-0,00570097376752021; -0,00280632617396481; -0,00493779297822039; -0,00429001673462914; 0,0229680700196226; 0,0181268933600744; 0,311325429303376; 0,00391919878908609; 0,00285596883083561; 0,024392698563853; 0,01680570496624; -0,00643024240409074; 0,00379765467783844; 0,00156299870025767; -0,000423674277343133; 0,000195158779845439; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,0119992215449798; 0,0120709931619727; 0,00726923827177961; 0,00555190221068336; 0,0188481969727476; -0,0207067248039881; 0,269974110944001; 0,00491102007814859; -0,00263719523166439; -0,013143922529897; 0,01833158387249; 0,00524273122872176; -0,00116145176747406; 0,00240223209869517; 0,00453543216796937; 0,000271452725157939; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0117281954472077; 0,00711188671666019; -0,00333562012665789; -0,00947800501587914; 0,0128972692383726; 0,000808167774136948; 0,297134755475251; -0,0275139066796639; 0,00461072957302311; 0,0198913557904155; 0,0210018719584275; 0,00203838552559676; 0,00570500331065094; 0,00751392643463267; 0,00575613529296937; -0,00125442618109206; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,0166531522090423; 0,00283942577916019; 0,0199340331936546; 0,0310340799450584; 0,0260198278321226; -0,0867772814446131; 0,255173085553376; -0,0139335844140389; 0,00407667195583561; -0,000173951826772045; 0,0123043621928025; -0,00284442697440324; 0,00570500331065094; -0,00400645930755483; -0,00286508052734313; 0,00828231698297044; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0130251925175202; 0,00421271679478519; -0,0155426513766579; -0,0132164083361916; -0,00136969853506486; 0,00805609257882445; 0,164535878522126; 0,0149818208593986; -0,00141649210666439; -0,014059449873647; -5,52569478224907E-05; -0,00711688791190324; -0,00428950352528656; -0,00263316829192983; -0,00561166255859313; -0,00461135977484206; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0263003390018952; 0,00833258984166019; 0,0338958251858421; 0,0233283914684959; 0,0327336950196226; -0,0663305041008631; 0,0803836568424381; 0,0336738374609611; -0,00340013468478939; -0,0124572770220845; -0,00432771788532249; -0,00223407541190324; -0,00634944004872406; -0,00690562922942983; -0,0124018236914056; 0,00393356210015794; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0464419405643952; 0,00451789257603519; 0,0101684081936546; -0,0106987081408791; -0,00297187138662736; -0,00148065058523805; -0,000564219134124411; 0,0212379243750236; -0,000806140544164391; -0,0229858414752095; -0,0171451006978225; 0,00386944021309676; -0,00230586094716156; -0,000954701495054833; -0,0149958178320306; -0,00262771719671706; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00200471470904229; -0,00974907519740231; -0,0188232910250954; 0,0145545877575584; -0,0499689416991274; 0,0478052380866369; -0,0926510111263119; -0,0336174223046639; 0,00308485066677311; -0,000784303389272045; -0,0217227374165725; -0,00635394845877824; -0,00978266758778656; -0,00675304133880483; 0,00285696537109437; -0,00316177481390456; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,0711270291621673; -0,0142504179708398; -0,0475098144625954; -0,0143608175158791; -0,0405847864256899; 0,0153803113288244; -0,177184702532562; 0,00163038042971109; -0,00111131632541439; -0,012380983076772; -0,0172976885884475; -0,00467548166190324; 0,00669682459971344; 0,00118152897369517; 0,0219304516992194; -0,00361953848577956; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,0269528348262298; -0,0111223662130273; -0,0414825927829079; -0,0129875265002541; -0,0568353967772524; 0,0203394177741369; -0,248519541399749; -0,00653307171872641; -0,00446824991916439; -0,017416383467397; -0,00333589659625999; 0,00493755544747176; 0,00791752772471344; -0,000954701495054833; 0,0117833569726569; -0,00422989004827956; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00185212681841729; 0,00688300488072269; 0,0165008056545921; 0,00318678990599586; -0,0237238245116274; -0,0416875597649256; -0,162002207415374; 0,0250526216406486; -0,00401048624728939; -0,016043092451772; -0,01645845519001; 0,00257244314278426; -0,00161921543934906; 0,00156299870025767; 0,00514578373046937; 0,00423873788140794; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0115756075565827; -0,00593437793177731; 0,0368712890530296; -0,00634995325806664; 0,0103795690430601; 0,0237726453131994; -0,0854793802669369; -0,00798265667966391; 0,00590772664333561; -0,00398864909239705; -0,0296573077290725; -0,00978717599784074; -0,0132158951268491; 0,00636951725494517; -0,0133936449804681; -0,00484024161077956; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0331667940800202; -0,0119615996114648; 0,00383601073271711; -0,0100883565783791; -0,00655768681631486; 0,0190424207038244; -0,0619045511653744; 0,000409677304711087; -0,00118761027072689; -0,013754274092397; -0,0282840167134475; 0,00318279470528426; -0,0126055435643491; 0,00125782291900767; -0,0230829760351556; 4,25708892204391E-05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0323275606815827; -0,00623955371302731; -0,0565887939547829; -0,0101646505236916; -0,0447046594725649; 0,0239252332038244; -0,0307766214778744; -0,00340501996091391; -0,00317125284885189; -0,0185607926470845; -0,01798433409626; 0,00669231618965926; -0,00146662754872406; 0,00186817448150767; -0,00172067134765563; 0,000652922451720439; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
