-0,00934898918988347; -0,00737824194132219; -0,0134630328032226; -0,00862889614424445; -0,00990749485770648; 0,0203051332992288; -0,0596571682521461; -0,00517952962914325; -0,000951101636468499; -0,00850462978206679; -0,00251164302338514; 0,00491440958457456; 0,00381990271496901; 0,0029548502118808; 0,00181625451733791; 0,00407047021624152; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,000346303643008472; 0,000556328371177806; 0,00843332950146491; 0,0306624856916931; -0,045231591537394; 0,0467791323226663; -0,115122866494334; -0,00533211751976825; -0,0032399199958435; -0,00690245693050429; -0,00792851314057264; 0,00377000040488706; -0,00441984337878099; -0,0033012533037442; -0,00817825231859959; 0,015438268067804; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,000950693427304028; 0,00345549829305281; 0,00232981387646491; 0,0182265726057556; -0,0498855222014565; 0,0488390688461038; -0,127635073525584; -0,0254737190822683; 0,0019480682854065; 0,00538086826480821; -0,0161682592343226; -0,00645338826698794; -0,00998930138659349; 0,0025733804853183; -0,00985671911547459; 0,0104791616224915; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00980675286175847; 0,0136788869649278; -0,0138445025297851; 0,00609583530106805; -0,0234878171233315; 0,00214717431485378; -0,176386904580271; -0,00311959310570575; 0,000727365160406501; -0,00232482021175429; -0,0179230199765101; 0,00125230020957456; -0,00991300744128099; 0,0096687173993808; -0,0171809378654746; 0,00727481591936652; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,000187753974179028; 0,0158151174336778; 0,00454233829052741; 0,0287551370588806; 0,00672458522041852; -0,0210461850601462; -0,202326845986521; 0,0115288443942942; -0,0059865020270935; -0,0119378573211293; -0,0203644262265101; 0,00407517618613706; -0,011438886347531; 0,0044807291181308; -0,00855972204516209; -0,000354578611883483; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00171959465863347; 0,00673613794149031; -0,0122423296782226; 0,00113672885575555; -0,0109756100920815; 0,00939509911954128; -0,0858259914943336; 0,00168692544898175; -0,0017140410895935; -0,00568175380550429; -0,0237976537655726; 0,00262559122519956; -0,00655607384753099; 0,0003608560712558; 0,00128219690015041; -0,00699215185407098; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00911414557574153; 0,0111611867696153; -0,00301076229541009; 0,00121302280106805; -0,018681298568644; -0,0172314877945212; -0,0740767239162086; 0,00199210123023175; 0,000345895433844001; -0,00690245693050429; -0,0259338842343226; -0,00355421834511294; 0,000920732793094015; -0,0013176107256192; -0,00413467321703709; -0,00111751806500848; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00126183098675847; 0,00986418969930281; -0,0181169634672851; -0,0102310689958069; -0,0121963132170815; 0,0162615541976663; -0,0804854153224586; -0,0187598518947683; 0,0013377167229065; -0,0110986239226918; -0,0231110082577601; 0,00254929727988706; 0,000615557011844015; -0,0020805501787442; -0,000319975951412088; -0,000125696775945983; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00393211907269597; 0,000632622316490306; -0,0110979204985351; -0,0148087057145569; -0,00349880345145648; 0,0189318422836038; 0,0217484713962914; 0,00237357095679425; -0,0023243926520935; -0,0134637362273793; -0,0205933080624476; 0,00972092813926206; -0,012507001581906; 0,0018867349775058; 0,00257919397046291; -0,00149898779157098; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,013239980400821; -0,00226654760538469; -0,0134630328032226; -0,00817113247236945; 0,00123142115791852; -0,00227787451327122; 0,0418900729587914; 0,0238121695896067; 0,0019480682854065; 0,0114843838898082; 0,00260005131255237; 0,000184184975199564; -0,011438886347531; 0,0005134439618808; 0,00746200647046291; 0,000560948731866517; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00964820319292903; 0,00902495630086531; 0,0264387005952149; 0,0162429300276306; 0,0453293215485435; -0,0415692563492087; 0,0531052829197289; 0,00550162271460675; -0,002248098706781; -0,0129296786101918; 0,00160823002348986; -0,000273578696675436; 0,00488801794934401; -0,0008598470537442; 0,0153965767829629; 0,00857181298967902; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00415503913042903; 0,0127633596211778; 0,0151471966889649; -0,0101547750504944; 0,00908969752510602; -0,0230298276382712; 0,0536393405369164; 0,00267874673804425; -0,006367971753656; -0,0143029696258168; 0,00710139408598987; 0,000260478920512064; 0,0125937064259065; 0,0060066080243808; 0,00585983361890041; 0,00239200341936652; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
