-0,0122448612949977; -0,0128752449972434; -0,013779892617658; -0,01284838907999; -0,00953190963974526; 0,0107698177699476; 0,0872589475537675; -0,0018805426364914; -0,0018169010302298; 0,00499501254399726; 0,000520392540682257; -0,00195173787879366; -0,00363470055715753; -0,00452878059431616; -0,00192462324982579; -0,00594038447413303; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0155255009434352; -0,00509326257536835; -0,0100414892973455; -0,015137207439365; -0,0102948490928703; 0,0147371029261976; 0,09923709696783; -0,0217932623630539; 0,0023792659619577; 0,0114799978955598; 0,00143591988443226; -0,00446943807410616; -0,00500799157278253; -0,0139129358677537; -0,00535785078888829; -0,00273603877100803; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00827757613874769; -0,00898425378630585; -0,005387558633283; -0,00415087931436497; -0,0170087162803703; -0,00113203769880243; 0,0919891721631425; -0,0234717291599289; 0,0057361995557077; 0,0350548269971223; -0,00283654105306774; -0,00286726522254366; -0,00531316735403253; 0,00592348991349634; -0,00573932051545079; 0,00443559208836697; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0194927860996852; 0,00192578039338165; -0,0199597021879705; -0,00239611857217747; -0,0182294194053703; -0,000140216409739935; 0,108468664350643; -0,0168341559177414; -0,000443610014604801; -0,00766978237787774; -0,0119155205452552; 0,00392289591026884; -0,00775457360403253; 0,00165102897599634; -0,00474749922638829; 0,00359635868992947; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0130840946934352; -0,00181262292693085; -0,0271313330473455; -0,00262500040811497; -0,00770085495224526; 0,0119905208949476; 0,06536258524908; 0,0163537102931961; -0,0052501285692923; -0,00927195522944024; -0,000547722693692743; 0,00430436563683134; -0,00622869469778253; 0,00279543815568384; -0,00207721114045079; 0,00489335576024197; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00629456741593981; 0,00772412023713165; -0,0074474951567205; 0,0125574947090725; 0,00214106399306724; -0,0324125552769274; -0,0247405641649825; -0,0079077643161789; 0,0027607356885202; -0,00171885464350274; 0,000444098595369757; 0,00369401407433134; 0,00155328772409247; 0,000964383468183838; 0,000821958781424215; 0,00321488896336697; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00141175491593981; 0,0106995841043191; 0,011702285116717; 0,0426173091621975; -0,0334119145225578; -0,0554533267613024; -0,05853878193842; -0,0036353033786789; -6,21402880423005E-05; 0,0233055594189973; -0,0135176933968177; 0,00491471719933134; -0,00821233727590753; 0,00859377799943384; -0,00657855391388829; 0,00146012822117947; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00553162796281481; 0,00841076574494415; 0,0166613915620295; 0,0182032466621975; -0,00632756393662026; -0,0507231021519274; 0,000131262006892507; -0,0025671881443039; -0,000214728178667301; -0,00133738491694024; -0,00993187796713024; 0,00483842325401884; -0,00104070641653253; 0,00432131706193384; -0,00337420821076329; 0,0110731653305545; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00286070602156019; -0,00318591394255585; -0,0022595068754705; -0,00109912150186497; 0,00114924270400474; 0,00390336269182257; 0,04430545634283; 0,0187188225978836; -0,0058604801317923; 0,0168205740674348; 0,00456397164224476; 0,00552506876183134; 0,00277399084909247; 0,00981448112443384; 0,00715435624236171; 0,00283341923680447; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,0140765498378148; 0,0148194571511941; 0,006972060507342; 0,00668286092001003; 0,00313288528212974; -0,0150175357456774; 0,0852753049756425; 0,0039940911525711; 0,0041340267041452; 0,0227715018018098; 0,00395362007974476; -0,00279097127723116; 0,00285028479440497; 0,00264285026505884; 0,00623882889861171; -0,000981278028820531; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00156434280656481; -0,00349108972380585; 0,0110156396089045; -0,000565063884677475; 0,0116778071571297; 0,0153474544886976; 0,146463049116268; 0,0263482171291336; -0,0039531314989798; -0,00309214565912774; -0,00436241995931774; 0,00766129923058134; 0,00315546057565497; 0,000964383468183838; 0,00532330155486171; 0,00191789189305447; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,000267345736252311; -0,00555102624724335; -0,0021069189848455; 0,000503051349697525; 0,0100756343055672; 0,00779435390276007; 0,106790197553768; -0,0182837408786789; 0,0057361995557077; 0,0209404471143098; 0,00929419625161976; 0,00262589883995634; 0,00399469397409247; 0,0140869420619338; 0,00898541092986171; 0,00237565556492947; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
3,84639003148113E-05; 0,00123913488556915; -0,009202255898908; -0,00239611857217747; 0,0198412593055672; 0,00588700526994757; -0,05426632100092; -0,0303381842380539; 0,0035999690869577; 0,0172783377393098; 0,0157791816031823; -0,000120683191293658; 0,00903009436471747; 0,00401614128068384; 0,00562847733611171; 0,00657182255711697; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00118223922468519; -0,00867907800505585; 0,0081164696870295; -0,00552417032998997; 0,00771052200087974; 0,00451371425432257; -0,083715783891545; -0,0260657233005539; -0,0028087223192923; 0,00240101840337226; 0,00868384468911976; -0,000731034753793658; 0,00895380041940497; -0,00895382942244116; 0,00395001053923671; -0,00265974482569553; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00476868850968981; -0,00547473230193085; 0,0134570458589045; -0,00361682169717747; 0,00252253371962974; -0,000369098245677435; -0,055029260454045; -0,0180548590427414; -0,0034953678271048; -0,00957713101069024; 0,00982825386880726; -0,00569014119910616; 0,00750421545846747; -0,00315548957869116; 0,00471294999236171; -0,00159162959132053; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
