-0,00654387078969854; 0,0167304452996397; -0,0182083551470016; -0,000182582516247809; -0,00527231354516489; 0,00360024337022269; 0,0404271347396079; -0,00244709974999591; -0,000156202590815058; -0,00968262054694935; -0,00129452184708767; 0,00145741424038404; 0,00340884160543209; 0,00547834199452879; -0,00509508266141934; 0,0101317103133407; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00890898309438604; 0,00200571385432724; -0,0209549371782516; -0,00323434032874781; -0,0179371084670399; 0,0184012687608477; 0,0543126327864829; 0,0213566111875041; -0,00549677876269006; -0,0166253695703869; -0,0113653226283377; 0,011528215021634; 0,00569765996480709; 0,00921674531484129; 0,00283948765108066; 0,0041044886336532; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00581574835092646; -0,00638662013004776; 0,00391688899362341; 0,00889639697593969; -0,0368580069045399; 0,0378562248155352; 0,0588902695052329; -0,0260982227968709; 0,00281926127637244; 0,0372381558202382; -0,00869503454240017; -0,00601939240024096; -0,00528866816019291; 0,00166364472890379; -0,00753648891141934; -0,0010834996475968; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00131440557748896; 0,00147165623713974; 0,0106307561811234; 0,0341496928743772; 0,0284496102829601; -0,0683449470594648; 0,0334080917708579; -0,00870320326562091; 0,00510807963574744; 0,0324316372655507; 0,00152835412947483; -0,00884226837680346; -0,0106292443320679; -0,00520281034922121; -0,00822313441923184; 0,0074614222274032; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00589204229623896; 0,0129920419793272; -0,00500950260793909; 0,00805716357750219; -0,00542490143578989; -0,0222634040907148; -0,0630274551041421; -0,00427815443749591; 0,00190373393262244; -0,00983520843757435; -0,00587215856583767; -0,00533274689242846; -0,00757748651956791; -0,00184587675547121; 0,00245801792451816; -0,000778323866346797; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00272917352407354; 0,0121528085808897; -0,00966343327200159; -0,00537057079749781; -0,00138132233422739; 0,0186301505967852; -0,10048778225258; -0,0163325977968709; 0,000759324752934942; -0,0190667758203869; -0,00442257360490017; -0,00174693146274096; -0,00483090448831791; 0,00021405976796629; 0,00131360874483066; 0,0015104944930282; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0115792711803235; 0,00322641697932724; -0,00806126042043909; -0,00712533153968531; 0,000449732353272614; 0,00840676192491019; -0,0698939101822671; 0,00243571275000409; -0,00259760884081506; -0,0155572543360118; -0,00426998571427517; 0,00481434783413404; -0,00353390741800541; 0,00585981172109129; 0,00642530308076816; 0,0024260218367782; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00707792840688604; -0,00806508692692276; -0,0101974908891891; -0,00529427685218531; 0,00922353606421011; 0,0159598625108477; -0,0709620254166421; -0,0106868458437459; 0,000759324752934942; 0,0143499722264882; 0,00313052698103733; 0,00634022674038404; 0,00104372930074459; 0,0226444796898413; 0,000550669291705663; 0,0015867884383407; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00379728875844854; 0,00253977147151474; -0,00363621159231409; -0,00216622509437281; 0,00792653899389761; 0,0149680412217852; -0,0290003554947671; -0,0109157276796834; -0,00328425434862756; 0,0156469692968007; 0,00572452112166233; 0,00679799041225904; -0,00132138300394291; 0,0136417941429663; -0,00204332484891934; -0,000625735975721797; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,000627760069676464; 0,00116648045588974; -0,00157627506887659; 0,00302176318687719; 0,0131145272751476; 0,00802529219834769; 0,0163945419661704; -0,0189265919374959; -0,00107172993456506; 0,0132818569921132; -0,00594845251115017; -0,000144758611178464; 0,00112002324605709; 0,00334211152577879; 0,00390760288545566; -0,0066529576554093; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
