-0,0111012066682146; 0,00530765062757732; -0,0315325865536649; -0,0100386450876755; -0,00538402060284215; 0,0207702923703679; -0,224167472341367; 0,00739369660727363; 0,00197431643279256; 0,00135463769266853; -0,024066299179665; 0,00282586164315424; -0,00484356990921309; -0,00255428154448367; 0,001091040707762; 0,00253459069843376; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00331834899584793; 0,00942752367445232; -0,0133746275692899; 0,00262614983419951; -0,0251441524387797; -0,0141723345827571; -0,149399405935117; -0,00328745573647637; 0,00288984377654256; 0,0758175283176685; -0,02452406285154; 0,0121337229712792; -0,0107182036982756; 0,000192300486766328; -0,000587426089112997; -0,000746048950003742; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00667528258959793; 0,0143866301197648; 0,00264710094633513; 0,013841359795137; 0,00522083779559535; -0,0240905474733821; -0,0389257731226169; 0,0360802200447736; -0,000619677707832444; 0,063839378903606; -0,0235322415624775; -0,000225896169345763; -0,00903973690140059; 0,00492252509614133; 0,000556983090574503; -0,00517109777812874; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00934644592602707; 0,00614688402601482; -0,0242083678036649; -0,00477436286111299; -0,0133185909153422; 0,0318329144406804; 0,0590356526586331; -0,0151893112052264; 0,00296613772185506; -0,000857886721393974; -0,012469619492165; 0,00168145246346674; -0,00919232479202559; -0,0102599700210462; -0,003791771792238; -0,00509480383281624; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,0101085101286604; 0,0104956389088273; 0,00997131969633513; 0,0389420678029495; -0,0227027461887797; -0,13540341368432; 0,130141609689883; 0,0171593216072736; 0,00853559572966756; 0,014858666012981; -0,01079115269529; -0,00854193620840826; -0,00339398494827559; -0,00247798759917117; 0,000251807309324503; 0,00779887292499626; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00904127014477707; -0,0106377839427352; -0,00437194202241487; -0,015608103095488; -0,0114112422825297; 0,0229828167844304; 0,141738289377383; -0,0111457321036639; 0,00426313479216756; 0,0181393056614185; -0,0101045071874775; -0,00793158464590826; -0,00835309139358809; 0,00789798896332883; -0,000282250307862997; 0,00703593347187126; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,000648060909910431; 0,00362918383070232; 0,0111920228213351; 0,00369426506857451; -0,0282722041965922; 0,0531189251828679; 0,0627740559789456; -0,0243445846427264; 0,00533125002654256; 0,010586205075481; -0,0114777982031025; -0,00877081804434576; -0,00636944881546309; 0,00118412177582883; 0,003685034848387; 0,0129868612062463; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00720934020678543; 0,00500247484632732; 0,0125653138369601; 0,00789043206076201; -0,0141578243137797; 0,0509826947141179; 0,0366052327367581; -0,00397410124428887; 0,00319501955779256; -0,00375705664326897; 0,000500351210960037; -0,0140351002709083; -0,00736127010452559; -0,00255428154448367; -0,0073775872219255; 0,0193192586671838; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00461534606616043; 0,00210330492445232; 0,00859802868071013; -0,00507953864236299; 0,00880665322528285; 0,0323669720578679; 0,0932153401586331; 0,00762257844321113; 0,00693342287810506; 0,026760521481731; 0,00568833949221004; -0,00724493913809576; -0,00354657283890059; 0,00339664618989133; 0,002006568051512; 0,00711222741718376; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00247999084790207; 0,00233218676038982; -2,31871396023653E-05; -0,00294330817361299; 0,0227684452174703; 0,00650332459693037; 0,0865777669164456; -0,0299140426505389; -0,000772265598457444; -0,00719028418233147; 0,011334091445335; -0,00335394792715826; 0,00225176700484941; 0,00599064033051633; 0,000862158871824503; 0,00253459069843376; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
