0,00259407350799035; 0,0110061952166893; -0,00822887000747019; -0,00710700164242706; -0,0073311209811977; -0,0100670583414517; -0,108962148665261; -0,0213055021928605; -0,00177237449116951; -0,0331853014275296; -0,00349355936792461; -0,00358430171702895; -0,000657504241883711; 0,000291661550001932; -0,00569888497104443; 0,00060935773633064; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00221244504669715; -0,0109664610333107; -0,0104413944215327; -0,0131342233221146; -0,0231239676608852; 0,0196875803304233; -0,146041006087136; -0,00864070727098554; -0,00726553855366952; -0,0479863268181546; -0,00929189921167461; 0,0141921875407836; 0,00369125064092879; 0,0170000355734394; 0,00315121268520557; 0,00900169172070564; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00930778196075965; -0,00577847275206067; -0,0162397342652827; -0,00321601043148956; -0,0152656912936977; 0,0267829172444858; -0,0975180568683862; 0,00516849683057696; -0,00238272605366952; -0,00785571158377962; -0,00562978983667461; 0,0115981934001586; -0,00683731381219621; 0,00853140764375193; -0,00386783028354443; -0,00282386980273186; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,000839312765802847; 0,00963290420106433; 0,00405445518784231; 0,0388219534356979; -0,0357124686374477; -0,0985680349039517; -0,0759268703449487; -0,00284236742723554; -9,3907694294515E-05; -0,0358555895134671; -0,00990225077417461; 0,00366362308765855; -0,0113386565856337; 0,00753958635468943; -0,00478335762729443; 0,00717063703320564; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00289924928924035; 0,0138290711932518; -0,0153242069215327; -0,00497077117367706; -0,0126716971530727; 0,0151862375569858; -0,101637929915261; 0,033855020268077; -0,00718924460835702; -0,0238774400994046; -0,0285179734304246; 0,0282302734782836; 0,000410610992491289; 0,00303824358125193; 0,00284603690395557; 0,0106038645722681; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00206001589080285; 0,0117691346698143; -0,00784740028090769; 0,00471855988101044; -0,0087807059421352; -0,0130425222086392; -0,102782339094949; -0,0234417326616105; 0,00295785011820549; -0,000150023107217123; -0,00212026835229961; -0,00182954097484145; -0,00599808041375871; 0,00219901018281443; 9,94548727055733E-05; 0,00877280988476814; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00122062375763465; 0,0103958436541893; -0,00029429969497019; -1,16647283645577E-05; -0,0064918875827602; -0,00846488548988922; -0,0207663478840112; 0,0305743806196395; -0,00268790183491952; 0,0453211682990329; -0,0109703660085496; 0,00381621097828355; -0,00462478939813371; 0,00174124651093943; 0,00383785819301807; 0,00183006086133064; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00183097532013465; 0,00513156142762683; 0,00702991905502981; 0,00418450226382294; 0,000679743276614797; -0,0305138356852017; 0,0728463230144263; -0,024128378169423; 0,000974207540080485; -0,00610095084159212; 0,00734018086645039; -0,00846711421702895; -0,00470108334344621; -0,00634591169218557; 0,00704220389614307; -0,00427345476366936; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00686653444549035; 0,00642855849793933; 0,0147356075315923; -0,00100348601742706; -0,0143501639499477; -0,0229607350992642; 0,119156747819114; 0,000972329838389463; 0,00257638039164299; 0,0633265393927829; -0,00715566874292461; 0,00618132328297105; -0,000810092132508711; -0,00214974469999807; 0,0126879558492681; 0,00068565168164314; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00335685422638465; -0,00677029404112317; 0,00191822471909231; -0,00848029265805206; -0,0027534842624477; 0,0161017649007358; 0,121216684342551; 0,00730472729932696; -0,00299307761616952; -0,0293706041619046; -0,00456167460229961; -0,00594941402171645; -0,00737137142938371; 0,00174124651093943; -0,00203677559604443; -0,00312904558398186; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
