-0,00862314461315705; -0,0134377456488122; -0,013506857274864; -0,00749626472288112; -0,0174289613019925; 0,00815184737385954; -0,0308408027784022; -0,0190319728316297; 0,000332462804395917; -0,000517255725612786; -0,0119694116188369; -0,00330436527468381; -0,00747230990708814; 0,000814188793580861; -0,0317920477599518; -0,00154139537284537; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00328256844128205; -0,00664758451599967; -0,004046408056114; -0,0103191406994436; -0,0152927308332425; 0,020435172569172; -0,0567807441846522; -0,0103344630660047; -0,000201594812791583; -0,00440824693655029; -0,00884135986102441; -0,00666129886843381; -0,0104477737742756; -0,00155092351110664; -0,0372089178771393; 0,000747422986529633; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,000841162191282052; -0,00306176908631217; -0,017016378759239; -0,0192455323010061; -0,0120883851301175; 0,011279899131672; -0,0924100166455897; -0,00583312029256722; 0,00567303897627092; 0,00245820814157471; -0,0275333764625869; -0,00895011722780881; -0,0175431106883381; -0,00559450261266914; -0,0507892401427643; 0,000671129041217133; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0130481934412821; 0,00166845552306283; -0,010302511571739; -0,0108531983166311; -0,015979376341055; 0,0224951090926095; -0,114535260786215; 0,00843384748087028; 2,72870231459166E-05; -0,000898725452175286; -0,0305088403297744; -0,00269401371218381; -0,0257065628367756; -0,00109315983923164; -0,0694049627990143; 0,000823716931842133; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0181598877772196; -1,00112738121716E-05; -0,0051908172358015; -0,00223198249631862; -0,0152927308332425; 0,0151708903426095; -0,0837888008252772; -0,0172009181441297; -0,00165117977372908; 0,00345002943063721; -0,0259312036110244; 0,00463020503781619; -0,0192978714305256; 0,00722288019983086; -0,0681842596740143; -0,00146510142753287; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0191517090662821; -0,0116066909613122; -0,010455099462364; -0,00551262214475612; -0,02284583141918; 0,00296385909260954; -0,0457181221143397; -0,0274243068160047; 0,000332462804395917; 0,00810396009469971; -0,0306614282203994; -0,00376212894655881; -0,0141861770945881; 0,00226377375451836; -0,0648273260802643; 0,000213365369342133; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00213430167590545; 0,00998449556212533; -0,008013693212364; 0,00127753898805638; -0,01033362438793; -0,011913460243328; -0,109270978559652; 0,00904419904337028; -0,00310076473466658; -0,00883329576467529; -0,0238712670875869; 0,000586625936253693; -0,00930336459458814; 0,00531553156701836; -0,0562061102599518; 0,00822422962715463; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00381662605846955; -0,00222253568787467; 0,004651101709511; -0,0109294922619436; -0,00407752087230495; 0,0139501872176095; -0,103014875044027; 0,00637391095743278; -0,00371111629716658; -0,00738371080373779; -0,0244053247047744; -2,3725626246307E-05; -0,00907448275865064; -0,00200868718298164; -0,0354541571349518; -0,00215174693534537; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0118274903162821; 0,00395727388243783; 0,004803689600136; 0,00204047844118138; 0,00500145861988255; 0,00738890792073454; -0,0415219551221522; -0,0116314601363172; 0,00300275089033342; 0,0264145069696997; -0,0152500512672744; -0,00299918949343381; -0,0170853470164631; 0,00493406184045586; -0,0250018866271393; 0,00433323841621713; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,0115947508946554; 0,00746679536681283; 0,011517556787636; 0,00440559074586888; 0,00362816760425755; -0,0104638752823905; 0,0381289237840978; -0,00232359880819222; 0,00147687198408342; -0,00929105943655029; -0,0139530541969619; -0,00147331058718381; -0,00335243686021314; 0,00218747980920586; -0,00783574893182681; -0,00100733775565787; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
