-0,00197823928169893; -0,00155162635111816; -0,0149786248622839; -0,00373402587687011; -0,00389340535145521; 0,0251328543846794; -0,0442066222484871; 0,0624637189088659; -0,00397422139559334; -0,0386973016983481; -0,0054105812902423; 0,00085989109350848; -0,00151737481607661; 0,00488448448544365; 0,00339299179554242; -0,00455075216231959; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0142615644770114; 0,00256824669575684; -0,00994322447165885; -0,0144914721659326; -0,00900509968739271; -0,00500325401375812; -0,0754108458812996; 0,0156955304323034; -0,00488974873934334; -0,0447245233780356; -7,00051183673001E-05; 0,00063100925757098; 0,00138179510579839; -0,00549149207705635; 0,000188646092417422; 0,00201052713455541; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00403817580513643; -0,0160474759604932; -0,00162718443259635; -0,00686207763468261; -0,00992062703114271; 0,0220048026268669; -0,121644976740675; -0,0352688250364466; -0,00191428487215584; -0,0104685419327231; 0,0072542136316327; -0,00455697902367902; -0,00258549005045161; -0,00457596473330635; 0,00476628281116742; -0,00127011251388209; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00305716110892607; -0,00948619666361816; 0,000814221817403649; -0,00968495361124511; -0,00564816609364271; 0,0333726004784294; -0,139650347834425; 0,00440402652605343; 0,00777504618253166; -0,0283213251358481; -0,0183805519933673; 0,011769925273196; -0,00380619317545161; -0,00793289832705635; 0,00316410995960492; -0,000201997279507093; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00328604294486357; 0,00531482872700684; -0,00872252134665885; -0,0101427172831201; 0,00564333781260729; -0,00187520225594562; -0,0660266906078621; -0,0319881853880091; -0,00275351827059334; -0,0182505243545981; 0,0029054587488202; 0,00208059421850848; 0,00718013494954839; 0,000764611438568652; 0,00430851913929242; 0,00307864236893041; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00526968552298857; -0,00345897498393066; -0,0121557488857214; -0,00648060790812011; 0,0147223173047948; 0,0232255057518669; 0,0481853455249504; 0,0560550275026159; -0,00412680928621834; -0,0303049677139731; 0,0023714011316327; 0,00406423679663348; -0,00212772637857661; -0,000608679577056348; 0,00339299179554242; -0,00447445821700709; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,000997224585488565; -0,00277232947611816; -0,00414488462790885; -0,0110582446268701; 0,0227331815626073; 0,0249802664940544; -0,0330677062328621; 0,0279788556276159; -0,00580527608309334; -0,0383921259170981; 0,0077119773035077; 0,00238576999975848; 0,00672237127767339; -0,00152420692080635; 0,00377446152210492; -0,00683957052169459; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00823434279732393; 0,000660898062944337; 0,00348450990334115; -0,0105241870096826; 0,0344824491407323; 0,0274216727440544; -0,0648822814281746; -0,0120754656614466; -0,00206687276278084; -0,0394602411514731; 0,0023714011316327; -0,00684579738305402; 0,000771443543298389; -0,00503372840518135; 0,00247746445179242; -0,00287228536544459; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00946585251517607; -0,0133771878745557; 0,00592591615334115; -0,0109056567362451; 0,0129675565626073; 0,0271927909081169; 0,00469779669682535; -0,0307674822630091; 0,00228188212003166; -0,00131326849522306; 0,0045076316003827; -0,016153658711179; 0,00656978338704839; -0,00274491004580635; 0,00369816757679242; -0,00912838888106959; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00197823928169893; -0,00155162635111816; -0,00231382994040885; -0,0116685961893701; 0,0242590604688573; 0,0164353446190544; 0,0552806824390129; -0,0261898455442591; -0,00138022725496834; -0,0255747431045981; 0,0062623923425702; -0,00280221828149152; 0,00794307440267339; -0,00251602820986885; 0,00224858261585492; -0,00455075216231959; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
