-0,0142257107548585; -0,00631645639364953; -0,0160071329879845; -0,0069019759742126; -0,0204641263457561; 0,0238981718237998; -0,0881174878708386; 0,00740111319978354; 0,000372337955060642; 0,0282083123059074; -0,0156666716102765; 0,0163690699041599; 0,00215573644800227; -0,00868933126722493; -0,00476260544102991; 0,000325599870233839; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00316930877639154; 0,00482245962197547; 0,00924616291045299; 0,0132396255882874; -0,00955409216606862; -0,0611695771996377; -0,0118998365036511; -0,00305115730802896; -0,000238013607439358; -0,0184835822253426; -0,011470504618089; -0,00552729240052763; -0,00188784265356023; 0,00473840310777507; -0,00941653610509241; 0,00185147877648384; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00537561309860846; 0,0113837389188505; -0,0186011271286095; -0,0053760970679626; -0,0164968411895061; 0,00345139448004983; 0,0167866869338489; 0,053406362223221; -0,00733335052150186; -0,0448812873034676; -0,012386031961839; 0,00561162361509737; -0,000896021364497734; 0,00473840310777507; -0,00468631149571741; 0,00444547291710884; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00919031036423346; 0,0107733873563505; -0,0227210001754845; 0,0026347671898499; -0,0192434232207561; -0,00448317583245017; 0,00595294669947388; -0,019835825276779; 0,000601219790998142; -0,0187124640612801; -0,0159718473915265; -0,00247553458802763; -0,00554995202856023; 0,00458581521715007; -0,00071902633946741; 0,00246183033898384; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,0151412380986085; -0,0153191419405245; -0,023102469902047; -0,0079700912085876; -0,0248128812285686; 0,00558762494879983; 0,0283070726760364; -0,0337976172689665; 0,00380556549412314; -0,0287832648425301; -0,00956315598527646; 0,00629826912290987; -0,00287966394262273; -0,0157846681812874; -0,00270266891759241; 0,00124112721398384; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00583337677048346; -0,00860527475302453; 0,00649958087920299; 0,0229289566429749; -0,0345785062285686; -0,0278291230980752; 0,00213824943384888; -0,00602662117521646; -0,00206906829493936; -0,0404562384753426; -0,011317916727464; 0,00385686287290987; -0,00638918542699773; -0,0111307375172249; -0,00476260544102991; -0,00303133372351616; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00316930877639154; 9,22350126004723E-05; 0,00504999591826549; 0,0413920914085999; -0,00589198279106862; -0,120068502980888; 0,0246449633010364; 0,00122130362947104; 0,00655214752537314; -0,0224508673815926; -0,0275685270790265; -0,0188787328302151; -0,0212665047629352; 0,00290734842027507; -0,0130786454800924; -0,00898226145789116; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00339819061232904; 0,00375434438760047; -0,0179907755661095; -0,0071308578101501; -0,00558680700981862; -0,00402541216057517; 0,0730153246291614; -0,031279917073654; 0,00250856842381064; 0,0987802117199699; 0,00203352370222354; -0,0101049291192776; -0,00333742761449773; -0,00609533712659993; -0,00720401169102991; 0,00116483326867134; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00744176971389154; 0,00466987173135047; 0,00619440509795299; -0,0064442123023376; -0,0129110257598186; -0,0137910371605752; 0,145570866621349; 0,00854552237947104; -0,00130612884181436; -0,0473989874987801; -0,0164296110634015; -0,00354364982240263; -0,00638918542699773; -0,0104440920094124; 0,00095944045740759; 0,00322476979210884; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00896764862014154; 9,22350126004723E-05; 0,0222924275588905; 0,0220134292992249; 0,0573556978729939; -0,0615510469262002; 0,183031193769786; 0,016022329020096; -0,00618894134181436; -0,0410665900378426; -0,00788468918840146; -0,0114782201349026; -0,0155444588644977; 0,00145776345933757; 0,00500301955897009; -0,00905855540320366; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
