-0,00348478528036389; 0,00463798911151958; -0,00387250850979681; -0,0173050670807111; 0,0247705987035214; 0,00664817144928187; -0,0594009793409891; 0,0330643402399129; -0,00259449407990275; -0,00173520075793876; 0,0171743291635711; 0,00957055770466786; 0,0102737113507509; -0,0119038075190991; -0,00198203190100976; 0,00232895365189378; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,0188693406961986; 0,00784233481464458; 0,0348848157089532; 0,0238936633880389; 0,0787867119847714; -0,0751389379257181; -0,0468887723097391; 0,0671677337946004; -0,00679066107209025; -0,0100512407970013; 0,0181661504526336; -0,00248388565470714; 0,00951077189762595; 0,00182910263715086; 0,00145119563805274; 0,00316818705033128; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00338166979776111; 0,00807121665058208; 0,00940263797457819; 0,00237877080991389; 0,0175989678441464; 0,0316725855117819; -0,0940384305128641; 0,0566391693414754; -0,00648548529084025; -0,0237841509532513; 0,0267110723276336; 0,00415368758748036; 0,0146224662335634; 0,0118236094730884; 0,00312966243492774; 0,00660141458939378; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00712007311807361; -0,00848456948223042; 0,0168031506698907; 0,00413353155210139; 0,00569711237539638; 0,0428115015274069; -0,0743545926222391; 0,0203232513727254; -0,00145008490021525; -0,0244707964610638; 0,0166402715463836; -0,00339941299845714; 0,00752712931950095; 0,0115947276371509; -0,00762778385413476; -0,00270644673873122; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00315278796182361; -0,0129859122556679; 0,0144380383652032; 0,00230247686460139; 0,00340829401602138; 0,0461684351211569; -0,0600876248488016; 0,0217728363336629; -0,00305225775177775; -0,0234789751720013; 0,0114522832651336; -0,00744299210001964; 0,00523831096012595; 0,00411792099652586; 0,000764550130240238; -0,00682631978560622; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,00269502428994861; 0,00173881918964458; 0,0135988049667657; 0,0235884876067889; 0,0520838311253964; -0,0533188695663431; -0,0475754178175516; 0,0516800628961629; -0,00488331243927775; -0,0385851763438763; 0,0107656377573211; -0,00622228897501964; -0,000941498610186553; -0,00732617080034914; -0,00526267154944726; -0,00636855611373122; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
-0,00417143078817639; -0,00657722084941792; 0,00207841922457819; 0,000547716122413888; -0,00628103703866612; 0,0464736109024069; -0,0114120877394266; 0,00392005313053789; 0,00320384576384725; -0,00989865290637626; 0,00779017389013359; -0,0120206288187696; 0,00157620158512595; 0,00579638779340086; 0,000688256184927738; -0,00926772603560622; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,0139865281961986; 0,0112755623537071; 0,00787675906832819; 0,0119155139739764; 0,0487268975316464; 0,0179396753555319; -0,0542129910597391; 0,0187973724664754; -0,00114490911896525; -0,0320238970470013; -0,000525866148928911; 0,00117822372029286; 0,000736968186688447; -0,00816540419878664; -0,00633078678382226; 0,00698288431595628; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,0100955369852611; 0,00868156821308208; -0,00570356319729681; 1,36585052263882E-05; -0,00673880071054112; -0,0206650609725931; -0,0639023221144266; -0,0136275542913371; 0,00472972467009725; 0,0203137494373737; -0,00380650579736641; -0,00835851944376964; -0,00986789021174905; -0,00244335830034914; -0,00907736881507226; 0,00416000833939378; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0,000711381711823611; -0,00360175698223042; 0,00719011356051569; 0,00199730108335139; -0,0338231512964786; 0,0508986597305319; -0,0313248074659891; -0,0169081939397746; -0,00137379095490275; -0,0145525835704388; -0,0221170526723664; -0,00431494034220714; -0,0108597115008116; 0,00251574814496336; -0,00137168033850976; 0,00164230814408128; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
